rss,heapUsed,heapTotal,checktime
28733440,16009552,31103232,Tue May 14 2013 17:43:12 GMT-0700 (PDT)
28733440,16038440,31103232,Tue May 14 2013 17:43:22 GMT-0700 (PDT)
28733440,16081008,31103232,Tue May 14 2013 17:43:32 GMT-0700 (PDT)
29003776,16112624,31103232,Tue May 14 2013 17:43:42 GMT-0700 (PDT)
29003776,16139416,31103232,Tue May 14 2013 17:43:52 GMT-0700 (PDT)
29003776,16170752,31103232,Tue May 14 2013 17:44:02 GMT-0700 (PDT)
29003776,16199264,31103232,Tue May 14 2013 17:44:12 GMT-0700 (PDT)
29003776,16230128,31103232,Tue May 14 2013 17:44:22 GMT-0700 (PDT)
29003776,16260992,31103232,Tue May 14 2013 17:44:32 GMT-0700 (PDT)
29003776,16292088,31103232,Tue May 14 2013 17:44:42 GMT-0700 (PDT)
29003776,16330296,31103232,Tue May 14 2013 17:44:52 GMT-0700 (PDT)
29003776,16363776,31103232,Tue May 14 2013 17:45:02 GMT-0700 (PDT)
29274112,16394456,31103232,Tue May 14 2013 17:45:12 GMT-0700 (PDT)
29274112,16429160,31103232,Tue May 14 2013 17:45:22 GMT-0700 (PDT)
29274112,16460592,31103232,Tue May 14 2013 17:45:32 GMT-0700 (PDT)
29274112,16489088,31103232,Tue May 14 2013 17:45:42 GMT-0700 (PDT)
29274112,16519952,31103232,Tue May 14 2013 17:45:52 GMT-0700 (PDT)
29274112,16550816,31103232,Tue May 14 2013 17:46:02 GMT-0700 (PDT)
29274112,16592944,31103232,Tue May 14 2013 17:46:12 GMT-0700 (PDT)
29274112,16624976,31103232,Tue May 14 2013 17:46:22 GMT-0700 (PDT)
29274112,16650816,31103232,Tue May 14 2013 17:46:32 GMT-0700 (PDT)
29544448,16693616,31103232,Tue May 14 2013 17:46:42 GMT-0700 (PDT)
29544448,16722128,31103232,Tue May 14 2013 17:46:52 GMT-0700 (PDT)
29544448,16752992,31103232,Tue May 14 2013 17:47:02 GMT-0700 (PDT)
29544448,16783888,31103232,Tue May 14 2013 17:47:12 GMT-0700 (PDT)
29544448,16814752,31103232,Tue May 14 2013 17:47:22 GMT-0700 (PDT)
29544448,16844848,31103232,Tue May 14 2013 17:47:32 GMT-0700 (PDT)
29544448,16876560,31103232,Tue May 14 2013 17:47:42 GMT-0700 (PDT)
29544448,16907424,31103232,Tue May 14 2013 17:47:52 GMT-0700 (PDT)
29814784,16943736,31103232,Tue May 14 2013 17:48:02 GMT-0700 (PDT)
29814784,16975648,31103232,Tue May 14 2013 17:48:12 GMT-0700 (PDT)
29814784,17004088,31103232,Tue May 14 2013 17:48:22 GMT-0700 (PDT)
29814784,17045552,31103232,Tue May 14 2013 17:48:32 GMT-0700 (PDT)
29814784,17076416,31103232,Tue May 14 2013 17:48:42 GMT-0700 (PDT)
29814784,17103176,31103232,Tue May 14 2013 17:48:52 GMT-0700 (PDT)
29814784,17134512,31103232,Tue May 14 2013 17:49:02 GMT-0700 (PDT)
29814784,17163176,31103232,Tue May 14 2013 17:49:12 GMT-0700 (PDT)
30085120,17194040,31103232,Tue May 14 2013 17:49:22 GMT-0700 (PDT)
30085120,17224936,31103232,Tue May 14 2013 17:49:32 GMT-0700 (PDT)
30085120,17255544,31103232,Tue May 14 2013 17:49:42 GMT-0700 (PDT)
30085120,17292888,31103232,Tue May 14 2013 17:49:52 GMT-0700 (PDT)
30085120,17324496,31103232,Tue May 14 2013 17:50:02 GMT-0700 (PDT)
30085120,17352792,31103232,Tue May 14 2013 17:50:12 GMT-0700 (PDT)
30085120,17384032,31103232,Tue May 14 2013 17:50:22 GMT-0700 (PDT)
30085120,17414896,31103232,Tue May 14 2013 17:50:32 GMT-0700 (PDT)
30355456,17446000,31103232,Tue May 14 2013 17:50:42 GMT-0700 (PDT)
30355456,17488024,31103232,Tue May 14 2013 17:50:52 GMT-0700 (PDT)
30355456,17519360,31103232,Tue May 14 2013 17:51:02 GMT-0700 (PDT)
30355456,17546376,31103232,Tue May 14 2013 17:51:12 GMT-0700 (PDT)
30355456,17588080,31103232,Tue May 14 2013 17:51:22 GMT-0700 (PDT)
30355456,17618320,31103232,Tue May 14 2013 17:51:32 GMT-0700 (PDT)
30355456,17646928,31103232,Tue May 14 2013 17:51:42 GMT-0700 (PDT)
30355456,17678640,31103232,Tue May 14 2013 17:51:52 GMT-0700 (PDT)
30355456,17709656,31103232,Tue May 14 2013 17:52:02 GMT-0700 (PDT)
30625792,17741904,31103232,Tue May 14 2013 17:52:12 GMT-0700 (PDT)
30625792,17775416,31103232,Tue May 14 2013 17:52:22 GMT-0700 (PDT)
30625792,17803680,31103232,Tue May 14 2013 17:52:32 GMT-0700 (PDT)
30625792,17834784,31103232,Tue May 14 2013 17:52:42 GMT-0700 (PDT)
30625792,17865376,31103232,Tue May 14 2013 17:52:52 GMT-0700 (PDT)
30625792,17904600,31103232,Tue May 14 2013 17:53:02 GMT-0700 (PDT)
30625792,17933336,31103232,Tue May 14 2013 17:53:12 GMT-0700 (PDT)
30625792,17964072,31103232,Tue May 14 2013 17:53:22 GMT-0700 (PDT)
30896128,17993200,31103232,Tue May 14 2013 17:53:32 GMT-0700 (PDT)
30896128,18024328,31103232,Tue May 14 2013 17:53:42 GMT-0700 (PDT)
30896128,18055192,31103232,Tue May 14 2013 17:53:52 GMT-0700 (PDT)
30896128,18096808,31103232,Tue May 14 2013 17:54:02 GMT-0700 (PDT)
30896128,18127936,31103232,Tue May 14 2013 17:54:12 GMT-0700 (PDT)
30896128,18155768,31103232,Tue May 14 2013 17:54:22 GMT-0700 (PDT)
30896128,18184672,31103232,Tue May 14 2013 17:54:32 GMT-0700 (PDT)
30896128,18215168,31103232,Tue May 14 2013 17:54:42 GMT-0700 (PDT)
30896128,18244464,31103232,Tue May 14 2013 17:54:52 GMT-0700 (PDT)
31166464,18275560,31103232,Tue May 14 2013 17:55:02 GMT-0700 (PDT)
31166464,18306488,31103232,Tue May 14 2013 17:55:12 GMT-0700 (PDT)
31166464,18343744,31103232,Tue May 14 2013 17:55:22 GMT-0700 (PDT)
31166464,18378024,31103232,Tue May 14 2013 17:55:32 GMT-0700 (PDT)
31166464,18408888,31103232,Tue May 14 2013 17:55:42 GMT-0700 (PDT)
31166464,18457336,31103232,Tue May 14 2013 17:55:52 GMT-0700 (PDT)
31166464,18495424,31103232,Tue May 14 2013 17:56:02 GMT-0700 (PDT)
31436800,18526128,31103232,Tue May 14 2013 17:56:12 GMT-0700 (PDT)
31436800,18556064,31103232,Tue May 14 2013 17:56:22 GMT-0700 (PDT)
31436800,18586928,31103232,Tue May 14 2013 17:56:32 GMT-0700 (PDT)
31436800,18617792,31103232,Tue May 14 2013 17:56:42 GMT-0700 (PDT)
31436800,18648656,31103232,Tue May 14 2013 17:56:52 GMT-0700 (PDT)
31436800,18679520,31103232,Tue May 14 2013 17:57:02 GMT-0700 (PDT)
31436800,18704392,31103232,Tue May 14 2013 17:57:12 GMT-0700 (PDT)
31436800,18746312,31103232,Tue May 14 2013 17:57:22 GMT-0700 (PDT)
31436800,18775136,31103232,Tue May 14 2013 17:57:32 GMT-0700 (PDT)
31707136,18807048,31103232,Tue May 14 2013 17:57:42 GMT-0700 (PDT)
31707136,18838656,31103232,Tue May 14 2013 17:57:52 GMT-0700 (PDT)
31707136,18869304,31103232,Tue May 14 2013 17:58:02 GMT-0700 (PDT)
31707136,18901552,31103232,Tue May 14 2013 17:58:12 GMT-0700 (PDT)
31707136,18934560,31103232,Tue May 14 2013 17:58:22 GMT-0700 (PDT)
31707136,18962824,31103232,Tue May 14 2013 17:58:32 GMT-0700 (PDT)
31707136,18993688,31103232,Tue May 14 2013 17:58:42 GMT-0700 (PDT)
31707136,19024736,31103232,Tue May 14 2013 17:58:52 GMT-0700 (PDT)
31977472,19055600,31103232,Tue May 14 2013 17:59:02 GMT-0700 (PDT)
31977472,19096016,31103232,Tue May 14 2013 17:59:12 GMT-0700 (PDT)
31977472,19127352,31103232,Tue May 14 2013 17:59:23 GMT-0700 (PDT)
31977472,19154272,31103232,Tue May 14 2013 17:59:33 GMT-0700 (PDT)
31977472,19195976,31103232,Tue May 14 2013 17:59:43 GMT-0700 (PDT)
31977472,19225976,31103232,Tue May 14 2013 17:59:53 GMT-0700 (PDT)
31977472,19254824,31103232,Tue May 14 2013 18:00:03 GMT-0700 (PDT)
31977472,19286224,31103232,Tue May 14 2013 18:00:13 GMT-0700 (PDT)
32247808,19317120,31103232,Tue May 14 2013 18:00:23 GMT-0700 (PDT)
32247808,19349056,31103232,Tue May 14 2013 18:00:33 GMT-0700 (PDT)
32247808,19379296,31103232,Tue May 14 2013 18:00:43 GMT-0700 (PDT)
32247808,19416928,31103232,Tue May 14 2013 18:00:53 GMT-0700 (PDT)
32247808,19448096,31103232,Tue May 14 2013 18:01:03 GMT-0700 (PDT)
32403456,19476488,32123136,Tue May 14 2013 18:01:13 GMT-0700 (PDT)
32403456,19507832,32123136,Tue May 14 2013 18:01:23 GMT-0700 (PDT)
32403456,19539200,32123136,Tue May 14 2013 18:01:33 GMT-0700 (PDT)
32403456,19570096,32123136,Tue May 14 2013 18:01:43 GMT-0700 (PDT)
32403456,19606024,32123136,Tue May 14 2013 18:01:53 GMT-0700 (PDT)
32403456,19637904,32123136,Tue May 14 2013 18:02:03 GMT-0700 (PDT)
32403456,19666232,32123136,Tue May 14 2013 18:02:13 GMT-0700 (PDT)
32403456,19697128,32123136,Tue May 14 2013 18:02:23 GMT-0700 (PDT)
32669696,19728024,32123136,Tue May 14 2013 18:02:33 GMT-0700 (PDT)
32669696,19758000,32123136,Tue May 14 2013 18:02:43 GMT-0700 (PDT)
32669696,19801136,32123136,Tue May 14 2013 18:02:53 GMT-0700 (PDT)
32669696,19832064,32123136,Tue May 14 2013 18:03:03 GMT-0700 (PDT)
32669696,19856440,32123136,Tue May 14 2013 18:03:13 GMT-0700 (PDT)
32669696,19887520,32123136,Tue May 14 2013 18:03:23 GMT-0700 (PDT)
32669696,19916064,32123136,Tue May 14 2013 18:03:33 GMT-0700 (PDT)
32669696,19946992,32123136,Tue May 14 2013 18:03:43 GMT-0700 (PDT)
32669696,19978296,32123136,Tue May 14 2013 18:03:53 GMT-0700 (PDT)
32940032,20009224,32123136,Tue May 14 2013 18:04:03 GMT-0700 (PDT)
32940032,20047656,32123136,Tue May 14 2013 18:04:13 GMT-0700 (PDT)
32940032,20081104,32123136,Tue May 14 2013 18:04:23 GMT-0700 (PDT)
32940032,20112024,32123136,Tue May 14 2013 18:04:33 GMT-0700 (PDT)
32940032,20146608,32123136,Tue May 14 2013 18:04:43 GMT-0700 (PDT)
32940032,20177976,32123136,Tue May 14 2013 18:04:53 GMT-0700 (PDT)
32940032,20206272,32123136,Tue May 14 2013 18:05:03 GMT-0700 (PDT)
32940032,20238120,32123136,Tue May 14 2013 18:05:13 GMT-0700 (PDT)
33210368,20269288,32123136,Tue May 14 2013 18:05:23 GMT-0700 (PDT)
33210368,20300488,32123136,Tue May 14 2013 18:05:33 GMT-0700 (PDT)
33210368,20331416,32123136,Tue May 14 2013 18:05:43 GMT-0700 (PDT)
33210368,20362344,32123136,Tue May 14 2013 18:05:53 GMT-0700 (PDT)
33210368,20393264,32123136,Tue May 14 2013 18:06:03 GMT-0700 (PDT)
33210368,20427792,32123136,Tue May 14 2013 18:06:13 GMT-0700 (PDT)
33210368,20456520,32123136,Tue May 14 2013 18:06:23 GMT-0700 (PDT)
33210368,20492912,32123136,Tue May 14 2013 18:06:33 GMT-0700 (PDT)
33480704,20525408,32123136,Tue May 14 2013 18:06:43 GMT-0700 (PDT)
33480704,20556120,32123136,Tue May 14 2013 18:06:53 GMT-0700 (PDT)
33480704,20587200,32123136,Tue May 14 2013 18:07:03 GMT-0700 (PDT)
33480704,20618128,32123136,Tue May 14 2013 18:07:13 GMT-0700 (PDT)
33480704,20649024,32123136,Tue May 14 2013 18:07:23 GMT-0700 (PDT)
33480704,20684656,32123136,Tue May 14 2013 18:07:33 GMT-0700 (PDT)
33480704,20715552,32123136,Tue May 14 2013 18:07:43 GMT-0700 (PDT)
33480704,20743848,32123136,Tue May 14 2013 18:07:53 GMT-0700 (PDT)
33480704,20776136,32123136,Tue May 14 2013 18:08:03 GMT-0700 (PDT)
33480704,3872760,32123136,Tue May 14 2013 18:08:13 GMT-0700 (PDT)
33480704,3914264,32123136,Tue May 14 2013 18:08:23 GMT-0700 (PDT)
33480704,3949400,32123136,Tue May 14 2013 18:08:33 GMT-0700 (PDT)
33480704,3978936,32123136,Tue May 14 2013 18:08:43 GMT-0700 (PDT)
33480704,4010040,32123136,Tue May 14 2013 18:08:53 GMT-0700 (PDT)
33480704,4041104,32123136,Tue May 14 2013 18:09:03 GMT-0700 (PDT)
33480704,4072096,32123136,Tue May 14 2013 18:09:13 GMT-0700 (PDT)
33480704,4102976,32123136,Tue May 14 2013 18:09:23 GMT-0700 (PDT)
33480704,4134048,32123136,Tue May 14 2013 18:09:33 GMT-0700 (PDT)
33480704,4165056,32123136,Tue May 14 2013 18:09:43 GMT-0700 (PDT)
33480704,4196288,32123136,Tue May 14 2013 18:09:53 GMT-0700 (PDT)
33480704,4227456,32123136,Tue May 14 2013 18:10:03 GMT-0700 (PDT)
33480704,4258784,32123136,Tue May 14 2013 18:10:13 GMT-0700 (PDT)
33480704,4289792,32123136,Tue May 14 2013 18:10:23 GMT-0700 (PDT)
33480704,4321152,32123136,Tue May 14 2013 18:10:33 GMT-0700 (PDT)
33480704,4352000,32123136,Tue May 14 2013 18:10:43 GMT-0700 (PDT)
33480704,4383584,32123136,Tue May 14 2013 18:10:53 GMT-0700 (PDT)
33480704,4414912,32123136,Tue May 14 2013 18:11:03 GMT-0700 (PDT)
33480704,4446304,32123136,Tue May 14 2013 18:11:13 GMT-0700 (PDT)
33480704,4477344,32123136,Tue May 14 2013 18:11:23 GMT-0700 (PDT)
33480704,4508672,32123136,Tue May 14 2013 18:11:33 GMT-0700 (PDT)
33480704,4539520,32123136,Tue May 14 2013 18:11:43 GMT-0700 (PDT)
33480704,4570520,32123136,Tue May 14 2013 18:11:53 GMT-0700 (PDT)
33480704,4601368,32123136,Tue May 14 2013 18:12:03 GMT-0700 (PDT)
33480704,4632408,32123136,Tue May 14 2013 18:12:13 GMT-0700 (PDT)
33480704,4663256,32123136,Tue May 14 2013 18:12:23 GMT-0700 (PDT)
33480704,4694104,32123136,Tue May 14 2013 18:12:33 GMT-0700 (PDT)
33480704,4724952,32123136,Tue May 14 2013 18:12:43 GMT-0700 (PDT)
33480704,4756200,32123136,Tue May 14 2013 18:12:53 GMT-0700 (PDT)
33480704,4787432,32123136,Tue May 14 2013 18:13:03 GMT-0700 (PDT)
33480704,4818568,32123136,Tue May 14 2013 18:13:13 GMT-0700 (PDT)
33480704,4849608,32123136,Tue May 14 2013 18:13:23 GMT-0700 (PDT)
33480704,4880456,32123136,Tue May 14 2013 18:13:33 GMT-0700 (PDT)
33480704,4911320,32123136,Tue May 14 2013 18:13:43 GMT-0700 (PDT)
33480704,4942168,32123136,Tue May 14 2013 18:13:53 GMT-0700 (PDT)
33480704,4973016,32123136,Tue May 14 2013 18:14:03 GMT-0700 (PDT)
33480704,5003896,32123136,Tue May 14 2013 18:14:13 GMT-0700 (PDT)
33480704,5034744,32123136,Tue May 14 2013 18:14:23 GMT-0700 (PDT)
33480704,5065592,32123136,Tue May 14 2013 18:14:33 GMT-0700 (PDT)
33480704,5096592,32123136,Tue May 14 2013 18:14:43 GMT-0700 (PDT)
33480704,5127440,32123136,Tue May 14 2013 18:14:53 GMT-0700 (PDT)
33480704,5158288,32123136,Tue May 14 2013 18:15:03 GMT-0700 (PDT)
33480704,5189424,32123136,Tue May 14 2013 18:15:13 GMT-0700 (PDT)
33480704,5220280,32123136,Tue May 14 2013 18:15:23 GMT-0700 (PDT)
33480704,5251128,32123136,Tue May 14 2013 18:15:33 GMT-0700 (PDT)
33480704,5281976,32123136,Tue May 14 2013 18:15:43 GMT-0700 (PDT)
33480704,5313528,32123136,Tue May 14 2013 18:15:53 GMT-0700 (PDT)
33480704,5344376,32123136,Tue May 14 2013 18:16:03 GMT-0700 (PDT)
33480704,5375288,32123136,Tue May 14 2013 18:16:13 GMT-0700 (PDT)
33480704,5406136,32123136,Tue May 14 2013 18:16:23 GMT-0700 (PDT)
33480704,5436984,32123136,Tue May 14 2013 18:16:33 GMT-0700 (PDT)
33480704,5467832,32123136,Tue May 14 2013 18:16:43 GMT-0700 (PDT)
33751040,5498688,32123136,Tue May 14 2013 18:16:53 GMT-0700 (PDT)
33751040,5529600,32123136,Tue May 14 2013 18:17:03 GMT-0700 (PDT)
33751040,5560568,32123136,Tue May 14 2013 18:17:13 GMT-0700 (PDT)
33751040,5591448,32123136,Tue May 14 2013 18:17:24 GMT-0700 (PDT)
33751040,5622512,32123136,Tue May 14 2013 18:17:34 GMT-0700 (PDT)
33751040,5690008,32123136,Tue May 14 2013 18:17:44 GMT-0700 (PDT)
33751040,5720920,32123136,Tue May 14 2013 18:17:54 GMT-0700 (PDT)
33751040,5751832,32123136,Tue May 14 2013 18:18:04 GMT-0700 (PDT)
33751040,5782744,32123136,Tue May 14 2013 18:18:14 GMT-0700 (PDT)
33751040,5813624,32123136,Tue May 14 2013 18:18:24 GMT-0700 (PDT)
33751040,5844504,32123136,Tue May 14 2013 18:18:34 GMT-0700 (PDT)
33751040,5875384,32123136,Tue May 14 2013 18:18:44 GMT-0700 (PDT)
33751040,5906264,32123136,Tue May 14 2013 18:18:54 GMT-0700 (PDT)
33751040,5937144,32123136,Tue May 14 2013 18:19:04 GMT-0700 (PDT)
33751040,5968088,32123136,Tue May 14 2013 18:19:14 GMT-0700 (PDT)
33751040,5998968,32123136,Tue May 14 2013 18:19:24 GMT-0700 (PDT)
33751040,6029848,32123136,Tue May 14 2013 18:19:34 GMT-0700 (PDT)
33751040,6060728,32123136,Tue May 14 2013 18:19:44 GMT-0700 (PDT)
33751040,6091608,32123136,Tue May 14 2013 18:19:54 GMT-0700 (PDT)
33751040,6122504,32123136,Tue May 14 2013 18:20:04 GMT-0700 (PDT)
33751040,6153448,32123136,Tue May 14 2013 18:20:14 GMT-0700 (PDT)
33751040,6184480,32123136,Tue May 14 2013 18:20:24 GMT-0700 (PDT)
33751040,6215360,32123136,Tue May 14 2013 18:20:34 GMT-0700 (PDT)
33751040,6246240,32123136,Tue May 14 2013 18:20:44 GMT-0700 (PDT)
33751040,6277128,32123136,Tue May 14 2013 18:20:54 GMT-0700 (PDT)
33751040,6308008,32123136,Tue May 14 2013 18:21:04 GMT-0700 (PDT)
33751040,6338952,32123136,Tue May 14 2013 18:21:14 GMT-0700 (PDT)
33751040,6369848,32123136,Tue May 14 2013 18:21:24 GMT-0700 (PDT)
33751040,6400728,32123136,Tue May 14 2013 18:21:34 GMT-0700 (PDT)
33751040,6431608,32123136,Tue May 14 2013 18:21:44 GMT-0700 (PDT)
33751040,6462488,32123136,Tue May 14 2013 18:21:54 GMT-0700 (PDT)
33751040,6493368,32123136,Tue May 14 2013 18:22:04 GMT-0700 (PDT)
33751040,6524312,32123136,Tue May 14 2013 18:22:14 GMT-0700 (PDT)
33751040,6555200,32123136,Tue May 14 2013 18:22:24 GMT-0700 (PDT)
33751040,6586080,32123136,Tue May 14 2013 18:22:34 GMT-0700 (PDT)
33751040,6616960,32123136,Tue May 14 2013 18:22:44 GMT-0700 (PDT)
33751040,6647848,32123136,Tue May 14 2013 18:22:54 GMT-0700 (PDT)
33751040,6678728,32123136,Tue May 14 2013 18:23:04 GMT-0700 (PDT)
33751040,6709888,32123136,Tue May 14 2013 18:23:14 GMT-0700 (PDT)
33751040,6740800,32123136,Tue May 14 2013 18:23:24 GMT-0700 (PDT)
33751040,6771680,32123136,Tue May 14 2013 18:23:34 GMT-0700 (PDT)
33751040,6802560,32123136,Tue May 14 2013 18:23:44 GMT-0700 (PDT)
33751040,6833440,32123136,Tue May 14 2013 18:23:54 GMT-0700 (PDT)
33751040,6864320,32123136,Tue May 14 2013 18:24:04 GMT-0700 (PDT)
33751040,6895248,32123136,Tue May 14 2013 18:24:14 GMT-0700 (PDT)
33751040,6926128,32123136,Tue May 14 2013 18:24:24 GMT-0700 (PDT)
33751040,6957008,32123136,Tue May 14 2013 18:24:34 GMT-0700 (PDT)
33751040,6987912,32123136,Tue May 14 2013 18:24:44 GMT-0700 (PDT)
33751040,7018792,32123136,Tue May 14 2013 18:24:54 GMT-0700 (PDT)
33751040,7049672,32123136,Tue May 14 2013 18:25:04 GMT-0700 (PDT)
33751040,7080616,32123136,Tue May 14 2013 18:25:14 GMT-0700 (PDT)
33751040,7111496,32123136,Tue May 14 2013 18:25:24 GMT-0700 (PDT)
33751040,7142376,32123136,Tue May 14 2013 18:25:34 GMT-0700 (PDT)
33751040,7173256,32123136,Tue May 14 2013 18:25:44 GMT-0700 (PDT)
33751040,7204136,32123136,Tue May 14 2013 18:25:54 GMT-0700 (PDT)
33751040,7235168,32123136,Tue May 14 2013 18:26:04 GMT-0700 (PDT)
33751040,7266112,32123136,Tue May 14 2013 18:26:14 GMT-0700 (PDT)
33751040,7296992,32123136,Tue May 14 2013 18:26:24 GMT-0700 (PDT)
33751040,7327872,32123136,Tue May 14 2013 18:26:34 GMT-0700 (PDT)
33751040,7358752,32123136,Tue May 14 2013 18:26:44 GMT-0700 (PDT)
33751040,7389632,32123136,Tue May 14 2013 18:26:54 GMT-0700 (PDT)
33751040,7420520,32123136,Tue May 14 2013 18:27:04 GMT-0700 (PDT)
33751040,7451464,32123136,Tue May 14 2013 18:27:14 GMT-0700 (PDT)
33751040,7482344,32123136,Tue May 14 2013 18:27:24 GMT-0700 (PDT)
33751040,7513224,32123136,Tue May 14 2013 18:27:34 GMT-0700 (PDT)
33751040,7544104,32123136,Tue May 14 2013 18:27:44 GMT-0700 (PDT)
33751040,7574984,32123136,Tue May 14 2013 18:27:54 GMT-0700 (PDT)
33751040,7605872,32123136,Tue May 14 2013 18:28:04 GMT-0700 (PDT)
33751040,7636816,32123136,Tue May 14 2013 18:28:14 GMT-0700 (PDT)
33751040,7667696,32123136,Tue May 14 2013 18:28:24 GMT-0700 (PDT)
33751040,7698576,32123136,Tue May 14 2013 18:28:34 GMT-0700 (PDT)
33751040,7729456,32123136,Tue May 14 2013 18:28:44 GMT-0700 (PDT)
33751040,7760488,32123136,Tue May 14 2013 18:28:54 GMT-0700 (PDT)
33751040,7791368,32123136,Tue May 14 2013 18:29:04 GMT-0700 (PDT)
33751040,7822312,32123136,Tue May 14 2013 18:29:14 GMT-0700 (PDT)
33751040,7853192,32123136,Tue May 14 2013 18:29:24 GMT-0700 (PDT)
33751040,7884072,32123136,Tue May 14 2013 18:29:34 GMT-0700 (PDT)
33751040,7914952,32123136,Tue May 14 2013 18:29:44 GMT-0700 (PDT)
33751040,7945832,32123136,Tue May 14 2013 18:29:54 GMT-0700 (PDT)
33751040,7976712,32123136,Tue May 14 2013 18:30:04 GMT-0700 (PDT)
33751040,8007656,32123136,Tue May 14 2013 18:30:14 GMT-0700 (PDT)
33751040,8038536,32123136,Tue May 14 2013 18:30:24 GMT-0700 (PDT)
33751040,8069416,32123136,Tue May 14 2013 18:30:34 GMT-0700 (PDT)
33751040,8100296,32123136,Tue May 14 2013 18:30:44 GMT-0700 (PDT)
33751040,8131320,32123136,Tue May 14 2013 18:30:54 GMT-0700 (PDT)
34021376,8162200,32123136,Tue May 14 2013 18:31:04 GMT-0700 (PDT)
34021376,8193144,32123136,Tue May 14 2013 18:31:14 GMT-0700 (PDT)
34021376,8223992,32123136,Tue May 14 2013 18:31:24 GMT-0700 (PDT)
34021376,8254840,32123136,Tue May 14 2013 18:31:34 GMT-0700 (PDT)
34021376,8285840,32123136,Tue May 14 2013 18:31:44 GMT-0700 (PDT)
34021376,8316696,32123136,Tue May 14 2013 18:31:54 GMT-0700 (PDT)
34021376,8347544,32123136,Tue May 14 2013 18:32:04 GMT-0700 (PDT)
34021376,8378456,32123136,Tue May 14 2013 18:32:14 GMT-0700 (PDT)
34021376,8409304,32123136,Tue May 14 2013 18:32:24 GMT-0700 (PDT)
34021376,8440152,32123136,Tue May 14 2013 18:32:34 GMT-0700 (PDT)
34021376,8471000,32123136,Tue May 14 2013 18:32:44 GMT-0700 (PDT)
34021376,8501848,32123136,Tue May 14 2013 18:32:54 GMT-0700 (PDT)
34021376,8532696,32123136,Tue May 14 2013 18:33:04 GMT-0700 (PDT)
34021376,8563576,32123136,Tue May 14 2013 18:33:14 GMT-0700 (PDT)
34021376,8594424,32123136,Tue May 14 2013 18:33:24 GMT-0700 (PDT)
34021376,8625272,32123136,Tue May 14 2013 18:33:34 GMT-0700 (PDT)
34021376,8656120,32123136,Tue May 14 2013 18:33:44 GMT-0700 (PDT)
34021376,8686968,32123136,Tue May 14 2013 18:33:54 GMT-0700 (PDT)
34021376,8717816,32123136,Tue May 14 2013 18:34:04 GMT-0700 (PDT)
34021376,8748696,32123136,Tue May 14 2013 18:34:14 GMT-0700 (PDT)
34021376,8779544,32123136,Tue May 14 2013 18:34:24 GMT-0700 (PDT)
34021376,8810544,32123136,Tue May 14 2013 18:34:34 GMT-0700 (PDT)
34021376,8841392,32123136,Tue May 14 2013 18:34:44 GMT-0700 (PDT)
34021376,8872240,32123136,Tue May 14 2013 18:34:54 GMT-0700 (PDT)
34021376,8903088,32123136,Tue May 14 2013 18:35:05 GMT-0700 (PDT)
34021376,8934008,32123136,Tue May 14 2013 18:35:15 GMT-0700 (PDT)
34021376,8964856,32123136,Tue May 14 2013 18:35:25 GMT-0700 (PDT)
34021376,8995704,32123136,Tue May 14 2013 18:35:35 GMT-0700 (PDT)
34021376,9026552,32123136,Tue May 14 2013 18:35:45 GMT-0700 (PDT)
34021376,9057432,32123136,Tue May 14 2013 18:35:55 GMT-0700 (PDT)
34021376,9088312,32123136,Tue May 14 2013 18:36:05 GMT-0700 (PDT)
34021376,9119224,32123136,Tue May 14 2013 18:36:15 GMT-0700 (PDT)
34021376,9150072,32123136,Tue May 14 2013 18:36:25 GMT-0700 (PDT)
34021376,9180920,32123136,Tue May 14 2013 18:36:35 GMT-0700 (PDT)
34021376,9211768,32123136,Tue May 14 2013 18:36:45 GMT-0700 (PDT)
34021376,9242616,32123136,Tue May 14 2013 18:36:55 GMT-0700 (PDT)
34021376,9273464,32123136,Tue May 14 2013 18:37:05 GMT-0700 (PDT)
34021376,9304376,32123136,Tue May 14 2013 18:37:15 GMT-0700 (PDT)
34021376,9335376,32123136,Tue May 14 2013 18:37:25 GMT-0700 (PDT)
34291712,9366224,32123136,Tue May 14 2013 18:37:35 GMT-0700 (PDT)
34291712,9397136,32123136,Tue May 14 2013 18:37:45 GMT-0700 (PDT)
34291712,9428016,32123136,Tue May 14 2013 18:37:55 GMT-0700 (PDT)
34291712,9458896,32123136,Tue May 14 2013 18:38:05 GMT-0700 (PDT)
34291712,9489840,32123136,Tue May 14 2013 18:38:15 GMT-0700 (PDT)
34291712,9520736,32123136,Tue May 14 2013 18:38:25 GMT-0700 (PDT)
34291712,9551640,32123136,Tue May 14 2013 18:38:35 GMT-0700 (PDT)
34291712,9582536,32123136,Tue May 14 2013 18:38:45 GMT-0700 (PDT)
34291712,9613416,32123136,Tue May 14 2013 18:38:55 GMT-0700 (PDT)
